step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
83.0,1.660000000000001,2.17958094806242,0.3315905053192086,-0.006438411452538567,0.004396403470936742,0.0,0.0,0.003786763923806928,44.600956489445466,-0.12833150912628993,0.12898198054381024,-49.03968738309185,1.20583217604735,-0.08685825754955737,-0.17665079250056426,-0.0487308301114231,-0.26150500235654517,0.7798079025108371,-0.05888832895114077,0.006405184961444754,0.1904691519056307,0.9965131160410474,0.9961642643230663,-0.0035655842073245183,0.0,-0.32693124922061234,0.008038881173649001,-0.004342912877477868,-0.3315905053192086,0.006438411452538567,-0.0007762171794401152,0.005335409354616536,0.0033772709063745743,0.001012423643173061,-0.17665079250056426,-0.0487308301114231,-0.26150500235654517,0.0,0.0
84.0,1.680000000000001,2.1597622801216545,0.32805748946919727,-0.007413028054767029,6.282351610603392,0.0,0.0,0.003786763923806928,44.23555646199674,-0.1260400016696695,0.12430189286407804,-48.47209920799082,1.345420584070683,0.052408198187674566,-0.1840833236338872,-0.0465915659317722,-0.23941624097507608,0.7676580097067588,-0.054796866279243434,0.0074686553471054245,0.19384310786194592,0.9738740570220492,0.9955288323569328,-0.0034837171192732483,0.0,-0.3231473280532722,0.00896947056047122,0.0026204099093837282,-0.32805748946919727,0.007413028054767029,0.005882953023487906,0.005230100047130681,0.003533015850011312,0.0009746166022284617,-0.1840833236338872,-0.0465915659317722,-0.23941624097507608,0.0,0.0
85.0,1.700000000000001,2.136436173702084,0.3243758229965195,-0.008344859373402473,6.277563285783891,0.0,0.0,0.003786763923806928,43.87213821083353,-0.08933081784176641,0.10560534835434067,-47.88374247662535,1.4774354340507276,0.18425076249903832,-0.1911212258545746,-0.04415629467526525,-0.2031842271184037,0.7559050931004552,-0.04910637071591309,0.00852355268608405,0.19742120747868233,0.9475189247110412,0.9948989232951019,-0.0034028817827413283,0.0,-0.319224949844169,0.009849569560338185,0.009212538124951916,-0.3243758229965195,0.008344859373402473,0.011979637536714117,0.004788324819501533,0.003681666472677758,0.0009318313186354446,-0.1911212258545746,-0.04415629467526525,-0.2031842271184037,0.0,0.0
86.0,1.720000000000001,2.117985986088744,0.32055339847942804,-0.009227985266907778,6.2734996012415225,0.0,0.0,0.003786763923806928,43.55311686768531,-0.01818320798522889,0.078212832630328,-47.275748522223765,1.6011656504986629,0.30055959586654446,-0.19765215858183505,-0.04137913249541712,-0.15583767355629463,0.7451026134023822,-0.04212209689042999,0.00937479049605886,0.20120500097374722,0.9257125013284887,0.9943909156883626,-0.0033224319018547027,0.0,-0.3151716568148251,0.010674437669991085,0.015027979793327224,-0.32055339847942804,0.009227985266907778,0.017153681393386133,0.004063684542368051,0.0038224245170914717,0.0008831258935053047,-0.19765215858183505,-0.04137913249541712,-0.15583767355629463,0.0,0.0
87.0,1.740000000000001,2.1053396846601937,0.31660035530779135,-0.010055567916816121,6.270382847770397,0.0,0.0,0.003786763923806928,43.3227254902423,0.08048733679030504,0.048550976923069915,-46.64960057800491,1.7153700001006558,0.39481406643444283,-0.20348878154282207,-0.03822850558859087,-0.10041704313660554,0.735884834028591,-0.03476492088947326,0.009931219731486711,0.2051938751309696,0.9093281505562396,0.9940589861938683,-0.0032413272208836395,0.0,-0.31099733718669936,0.011435800000671039,0.01974070332172214,-0.31660035530779135,0.010055567916816121,0.021122055164014126,0.0031167534711258327,0.003953043171636694,0.0008275826499083427,-0.20348878154282207,-0.03822850558859087,-0.10041704313660554,0.0,0.0
88.0,1.7600000000000011,2.0990778878668683,0.3125305796769349,-0.010820138028587938,6.268374506907665,0.0,0.0,0.003786763923806928,43.21116445986388,0.19619388574135477,0.022658745975625682,-46.00766210680494,1.8186786812380467,0.4621248409865625,-0.20839491776552568,-0.03469364143599543,-0.039819094766332025,0.7287882702274849,-0.02725184768548103,0.01014968630075496,0.2093832175074146,0.8989245327889759,0.9939286935396132,-0.0031585559691355166,0.0,-0.3067177473786996,0.012124524541586978,0.023106242049328124,-0.3125305796769349,0.010820138028587938,0.023679154169751825,0.0020083408627318278,0.00406977563085642,0.0007645701117718166,-0.20839491776552568,-0.03469364143599543,-0.039819094766332025,0.0,0.0
89.0,1.7800000000000011,2.099526663144323,0.3083626813216244,-0.011514010857307846,6.267578125012339,0.0,0.0,0.003786763923806928,43.23884613521683,0.31878464069266155,0.005244955111058944,-45.35342108996908,1.909734496202622,0.49915407345241347,-0.21210469838789806,-0.030783958739687915,0.023230783804102026,0.7242787582107195,-0.01972595379377087,0.010021575481101866,0.21376289582041066,0.8948321448840105,0.9940050962877449,-0.0030734738478426244,0.0,-0.3023561405997939,0.01273156330801748,0.024957703672620672,-0.3083626813216244,0.011514010857307846,0.02469313909159237,0.0007963818953262702,0.0041678983553105065,0.0006938728287199086,-0.21210469838789806,-0.030783958739687915,0.023230783804102026,0.0,0.0
90.0,1.8000000000000012,2.106821432122118,0.30412058735386643,-0.012129690032101605,6.26804274068842,0.0,0.0,0.003786763923806928,43.43038226353031,0.43955048562214266,-0.0024626423063241823,-44.691440315002225,1.9873039393661425,0.5040026310502528,-0.21431708093434002,-0.026526319397603207,0.0859232823970931,0.7228978402837556,-0.012298541676278144,0.009570615884335797,0.21831595688693098,0.8972174077845181,0.9942740863596433,-0.0029860189089744664,0.0,-0.29794293543334815,0.013248692929107617,0.02520013155251264,-0.30412058735386643,0.012129690032101605,0.024101572039701296,-0.0004646156760816922,0.004242093967757987,0.0006156791747937585,-0.21431708093434002,-0.026526319397603207,0.0859232823970931,0.0,0.0
91.0,1.8200000000000012,2.120919689697601,0.29983424573517964,-0.012660216420053669,6.269761206336362,0.0,0.0,0.003786763923806928,43.80118281085662,0.5522780957136735,-0.01745798597752696,-44.02730286517072,2.0503331953629,0.4761157702751152,-0.21471378278401387,-0.021960334676416237,0.14325550543429164,0.7251058753770323,-0.005058894937016275,0.008849540577522387,0.22301705121540552,0.9060951183649634,0.9947043473232259,-0.002896827205993503,0.0,-0.29351535243447147,0.013668887969086,0.02380578851375576,-0.29983424573517964,0.012660216420053669,0.021913553620472773,-0.0017184656479418692,0.004286341618686795,0.0005305263879520645,-0.21471378278401387,-0.021960334676416237,0.14325550543429164,0.0,0.0
92.0,1.8400000000000012,2.141359546370579,0.29553997007949934,-0.013099423113581993,6.272626316445048,0.0,0.0,0.003786763923806928,44.348696514092474,0.6523558286906895,-0.041837202128113676,-43.3677587532694,2.0979798584900746,0.4163908882171702,-0.2129928393439734,-0.01713518434802893,0.19007471619542368,0.7311594508490153,0.0018829415386635666,0.007946407660432607,0.22783110883951385,0.9210922180298222,0.9952435035322529,-0.002807284031009789,0.0,-0.28911839168846265,0.013986532389933831,0.02081954441085851,-0.29553997007949934,0.013099423113581993,0.018265582130073784,-0.00286511010868562,0.004294275655680302,0.0004392066935283243,-0.2129928393439734,-0.01713518434802893,0.19007471619542368,0.0,0.0
93.0,1.8600000000000012,2.167160733874819,0.2912801132926199,-0.013442126800542572,6.276427810768956,0.0,0.0,0.003786763923806928,45.064510580880295,0.735123905493099,-0.06930424662567448,-42.720642141044785,2.1296159771104204,0.32883192769748576,-0.20888078944952512,-0.012109324904864861,0.22251567632940009,0.7412263278165173,0.008360396208853808,0.007026522526164813,0.23271271358929987,0.9413745717079638,0.9957929609719492,-0.0027195123943941414,0.0,-0.2848042809402986,0.014197439847402803,0.016441596384874288,-0.2912801132926199,0.013442126800542572,0.013425369227787608,-0.0038014943239081944,0.004259856786879457,0.00034270368696057846,-0.20888078944952512,-0.012109324904864861,0.22251567632940009,0.0,0.0
94.0,1.8800000000000012,2.196790260361902,0.2871024975036294,-0.01368431329863987,6.280878124295544,0.0,0.0,0.003786763923806928,45.923314007093616,0.7980067312407576,-0.09232159797217004,-42.094570698813186,2.144832902691603,0.2201052555328904,-0.20216369592622613,-0.006946448354106334,0.23848863352449012,0.7552511222676535,0.014210353725588019,0.0064564511981801236,0.2376058267263823,0.9656867784432085,0.9961336230385265,-0.0026359678462155073,0.0,-0.28063047132542124,0.014298886017944018,0.01100526277664452,-0.2871024975036294,0.01368431329863987,0.007759054059265851,-0.00445031352658809,0.0041776157889905075,0.00024218649809729792,-0.20216369592622613,-0.006946448354106334,0.23848863352449012,0.0,0.0
95.0,1.9000000000000012,2.228344472920392,0.2830592235851048,-0.013823242265721996,0.0024625897864476443,0.0,0.0,0.003786763923806928,46.88053099834012,0.8402145095203353,-0.10485328824330108,-41.49876870467296,2.1434669315824673,0.09851792950009947,-0.19272200769172235,-0.0017119195100663296,0.23769671368158993,0.7729086402750609,0.01928714146766615,0.006651183131956566,0.24244442660433502,0.9924417493830421,0.9960172424215372,-0.002558945488522351,0.0,-0.2766584580311531,0.014289779543883115,0.004925896475004974,-0.2830592235851048,0.013823242265721996,0.0016859908758014113,-0.004769772670489632,0.004043273918524548,0.00013892896708212615,-0.19272200769172235,-0.0017119195100663296,0.23769671368158993,0.0,0.0
96.0,1.9200000000000013,2.220828959278398,0.27920478343127036,-0.013857480655923323,0.0072165240600794425,0.0,0.0,0.003786763923806928,47.88026814577669,0.8622245902961562,-0.10421334788500429,-40.94265581831902,2.1255847025140966,-0.027010814318616173,-0.18055075799442818,0.003529851179074465,0.22129369340613736,0.7936719785610666,0.023484011463347648,0.007309270048366841,0.24715433624511268,0.9805407458091011,0.9956240405055028,-0.0024901632813184665,0.0,-0.27295103878879345,0.014170564683427311,-0.0013505407159308087,-0.27920478343127036,0.013857480655923323,-0.004366906234458426,-0.004753934273631798,0.0038544401538344597,3.423839020132678e-05,-0.18055075799442818,0.003529851179074465,0.22129369340613736,0.0,0.0
97.0,1.9400000000000013,2.2004361467137272,0.2755937682713818,-0.013786883632341833,0.011642397928202191,0.0,0.0,0.003786763923806928,48.862879592405584,0.8647055952052427,-0.09139545158749038,-40.435302457002635,2.091461494713996,-0.1478670957917669,-0.1657655349498616,0.008716109231564358,0.1913858749837302,0.8168823938079159,0.02674026334105506,0.007982057810129412,0.2516560450874784,0.9559884310795994,0.9952222154119996,-0.002430544865350609,0.0,-0.26956868304668424,0.013943076631426639,-0.007393354789588345,-0.2755937682713818,0.013786883632341833,-0.010002103863362286,-0.004425873868122748,0.003611015159888542,-7.059702358148956e-05,-0.1657655349498616,0.008716109231564358,0.1913858749837302,0.0,0.0
98.0,1.9600000000000013,2.183667539824013,0.2722784575723846,-0.013612561447710546,0.015470115427876794,0.0,0.0,0.003786763923806928,49.76803974511981,0.8479208729434697,-0.07017126862095753,-39.98493455574908,2.0415586610082164,-0.2563940535562843,-0.14860219251236909,0.013785371571830473,0.15056520971157497,0.8417742239543553,0.02905205838036646,0.008473427420385963,0.2558682472805609,0.935250685144554,0.9949288454887807,-0.0023802380898825097,0.0,-0.2665662303716605,0.01361039107338811,-0.012819702677814217,-0.2722784575723846,0.013612561447710546,-0.014875705150022796,-0.003827717499674605,0.003315310698997209,-0.00017432218463128701,-0.14860219251236909,0.013785371571830473,0.15056520971157497,0.0,0.0
99.0,1.9800000000000013,2.171408914724527,0.2693064137221372,-0.013336854016273937,0.018481419622108294,0.0,0.0,0.003786763923806928,50.50294091790362,0.8091511532670556,-0.045677882361820604,-39.59852712373373,1.9765133979198493,-0.346250115867061,-0.12947164199628156,0.018672502363386446,0.10157420993296477,0.8671167403386274,0.030414834323444877,0.008717664915482799,0.2597119208262992,0.9192527425953851,0.9947830568137468,-0.0023388055109040636,0.0,-0.26399018082489156,0.013176755986132329,-0.01731250579335305,-0.2693064137221372,0.013336854016273937,-0.018709816731345197,-0.0030113041942314983,0.002972043850247408,-0.0002757074314366087,-0.12947164199628156,0.018672502363386446,0.10157420993296477,0.0,0.0
100.0,2.0000000000000013,2.1642229053567994,0.2667169808822116,-0.012963403969006209,0.020512903820767592,0.0,0.0,0.003786763923806928,51.015837300596814,0.7370230502013148,-0.023102040886741834,-39.2814456144778,1.8971378156523624,-0.41253745044012796,-0.10888498991537102,0.02329383721576132,0.04711927351710605,0.8919650614081401,0.03090769126561168,0.008694290019983996,0.2631162983960461,0.9086150858769948,0.9947970086815818,-0.002305487597823164,0.0,-0.2618763040965187,0.012647585437682416,-0.020626872522006397,-0.2667169808822116,0.012963403969006209,-0.021296382747582835,-0.0020314841986592974,0.0025894328399256317,-0.0003734500472677288,-0.10888498991537102,0.02329383721576132,0.04711927351710605,0.0,0.0
101.0,2.0200000000000014,2.16246264809743,0.2645392810839042,-0.012497527224690982,0.02145528929110971,0.0,0.0,0.003786763923806928,51.31709606509279,0.6175597566811365,-0.006739699348206193,-39.03650981735962,1.804466827625533,-0.4517933151140331,-0.08734010176145318,0.027543006661913373,-0.01019735329067386,0.915941869423257,0.03060497100400065,0.008360041838502053,0.266023235528827,0.9037222662653247,0.9949965341428771,-0.0022793878395989445,0.0,-0.2602433987823975,0.012029778850836887,-0.022589665755701656,-0.2645392810839042,0.012497527224690982,-0.02249626519480627,-0.0009423854703421199,0.0021776997983073976,-0.00046587674431522626,-0.08734010176145318,0.027543006661913373,-0.01019735329067386,0.0,0.0
102.0,2.0400000000000014,2.1662926544346903,0.2627924790486751,-0.011946667091452715,0.021251342225296236,0.0,0.0,0.003786763923806928,51.430355335548576,0.45737950110960096,0.0008749930522561366,-38.86425473822035,1.6999253045854377,-0.4619241283683598,-0.06529431123982472,0.03132775193506256,-0.06782849520518681,0.938810713676028,0.029614016097301934,0.007709625809232405,0.26838857363720214,0.9047789106381805,0.9953849069360398,-0.0022597367767321513,0.0,-0.2590950315881357,0.011332835363902918,-0.02309620641841799,-0.2627924790486751,0.011946667091452715,-0.022236591725579846,0.00020394706581347566,0.0017468020352290892,-0.0005508601332382679,-0.06529431123982472,0.03132775193506256,-0.06782849520518681,0.0,0.0
103.0,2.0600000000000014,2.1757124342303724,0.2614865928238786,-0.011320112052751463,0.0198947723211925,0.0,0.0,0.003786763923806928,51.38016597163114,0.26609248889443554,0.011879087045153155,-38.76382109409035,1.5854275137535567,-0.4421350998193327,-0.043160372858174215,0.03457603264146255,-0.12161049680195925,0.9603734812780179,0.028049935378932547,0.006784991002270838,0.27018251998085685,0.9118387718821013,0.9959372806638311,-0.0022461382964165926,0.0,-0.25842547396060234,0.010569516758357045,-0.022106754990966634,-0.2614865928238786,0.011320112052751463,-0.020509353278477385,0.0013565699041037348,0.001305886224796493,-0.0006265550387012514,-0.043160372858174215,0.03457603264146255,-0.12161049680195925,0.0,0.0
104.0,2.0800000000000014,2.19039134532471,0.2606233853667151,-0.010628591399922211,0.017462562385153316,0.0,0.0,0.003786763923806928,51.18547602916002,0.052035213100601926,0.03143585982138713,-38.73328158928311,1.4630586683997502,-0.392914681098523,-0.02131441770049542,0.03723409208269124,-0.16679534946160124,0.9804111344762783,0.025962292994059402,0.005666654941570047,0.27138953293708595,0.9246346861850131,0.9966057804660771,-0.0022386542634657888,0.0,-0.2582218772618874,0.009753724455998335,-0.019645734054926152,-0.2606233853667151,0.010628591399922211,-0.017412567406814513,0.002432209936039185,0.0008632074571635062,-0.0006915206528292518,-0.02131441770049542,0.03723409208269124,-0.16679534946160124,0.0,0.0
105.0,2.1000000000000014,2.209551686666233,0.26019709701270516,-0.009883909558268386,0.01412665539592129,0.0,0.0,0.003786763923806928,50.85911730194761,-0.1761619215111044,0.054797741795439496,-38.76980500857095,1.3349684651773621,-0.31728348941966156,-0.00010509788755390034,0.03926708601894783,-0.19960606791462898,0.9986741127753658,0.023397242363886066,0.0044993949308269965,0.27200800631818867,0.9424775173664928,0.9973040037843927,-0.0022378408028409795,0.0,-0.2584653667238063,0.008899789767849081,-0.015864174470983077,-0.26019709701270516,0.009883909558268386,-0.013165158710565882,0.0033359069892320257,0.00042628835400992937,-0.0007446818416538253,-0.00010509788755390034,0.03926708601894783,-0.19960606791462898,0.0,0.0
106.0,2.1200000000000014,2.231935560675024,0.2601949950549541,-0.00909856783788943,0.01013453403762871,0.0,0.0,0.003786763923806928,50.41870284707855,-0.4108475501943438,0.07572842739395022,-38.86970641915205,1.2033307431200733,-0.22082908724883132,0.02015629935442241,0.0406574074100456,-0.21774365039648913,1.0149955203704648,0.020375554255322996,0.0035924190830433356,0.2720498016547151,0.9642834004721403,0.9978468698675218,-0.0022445113193529788,0.0,-0.25913137612768034,0.008022204954133822,-0.011041454362441566,-0.2601949950549541,0.00909856783788943,-0.008082231929805919,0.00399212135829258,2.1019577510772436e-06,-0.0007853417203789563,0.02015629935442241,0.0406574074100456,-0.21774365039648913,0.0,0.0
107.0,2.1400000000000015,2.255887090075491,0.26059812104204255,-0.008285419689688519,0.005779661029698927,0.0,0.0,0.003786763923806928,49.8854397229968,-0.6455719895419817,0.08873111632413638,-39.02846102408646,1.0702820305413059,-0.11081537078851873,0.039203630405142305,0.04140251274513213,-0.22050418220453694,1.0292890846309162,0.016903162330631362,0.003402113442400947,0.27153913604186797,0.9886464838707022,0.9979608139053558,-0.002259343742435117,0.0,-0.2601897401605764,0.007135213536942039,-0.005540768539425937,-0.26059812104204255,0.008285419689688519,-0.002537435403809952,0.004354873007929783,-0.0004031259870884707,-0.0008131481482009113,0.039203630405142305,0.04140251274513213,-0.22050418220453694,0.0,0.0
108.0,2.1600000000000015,2.2521686855321104,0.2613821936501454,-0.007457369434785876,0.001369577385608188,0.0,0.0,0.003786763923806928,49.28307399562677,-0.8762692402870746,0.0907995390273396,-39.24089040146456,0.937882397877936,0.00469925718376063,0.056821496359812845,0.04151060600406347,-0.2085668326781494,1.0415458667565056,0.012948602851619563,0.0038472537325366426,0.2705109322367085,0.9862460038499183,0.9976943099566861,-0.002282560511202622,0.0,-0.26160593600976373,0.00625254931918624,0.0002349628591880315,-0.2613821936501454,0.007457369434785876,0.0030776574874361276,0.004410083644090739,-0.0007840726081028704,-0.0008280502549026427,0.056821496359812845,0.04151060600406347,-0.2085668326781494,0.0,0.0
109.0,2.1800000000000015,2.226876862249518,0.2625186235773417,-0.006627157314704606,6.280383547911631,0.0,0.0,0.003786763923806928,48.640205127322076,-1.1013600094452252,0.08202487001223298,-39.50135627556039,0.8080865696293904,0.11770407866118333,0.07285456452079826,0.04099609119736902,-0.18360071409397236,1.051866099028648,0.008443392272978578,0.004626944837362566,0.2690087694225703,0.9629541718943057,0.9972276830853573,-0.0023137621527152263,0.0,-0.2633423751704026,0.005387243797529269,0.005885203933059167,-0.2625186235773417,0.006627157314704606,0.008388768269155767,0.0041713366535629905,-0.0011364299271962586,-0.0008302121200812699,0.07285456452079826,0.04099609119736902,-0.18360071409397236,0.0,0.0
110.0,2.2000000000000015,2.2043209850840335,0.26397571486775767,-0.005807235490757226,6.276711533629752,0.0,0.0,0.003786763923806928,47.986852424868815,-1.319268762029267,0.06510134442109378,-39.803954759299856,0.6827440521752147,0.2208864732003117,0.08721052533758591,0.03987938118008121,-0.14785223689129667,1.0604314810376527,0.003351158371740527,0.00553522794444544,0.26708243551292854,0.9429061262608582,0.9966843721077816,-0.0023519487975349356,0.0,-0.26535969839533236,0.004551627014501431,0.011044323660015586,-0.26397571486775767,0.005807235490757226,0.013064122061677135,0.0036720142818795765,-0.0014570912904159905,-0.0008199218239473803,0.08721052533758591,0.03987938118008121,-0.14785223689129667,0.0,0.0
111.0,2.2200000000000015,2.1856746945683616,0.2657199253745094,-0.0050096478671556015,6.273754488891925,0.0,0.0,0.003786763923806928,47.343027329700526,-1.5280556210116254,0.044233096710718935,-40.14276646406965,0.5636146396333163,0.30803597915875636,0.09984256194395587,0.03818737945836488,-0.10381860240761226,1.0673798586574175,-0.002317390513684324,0.006312555904331381,0.26478536500828087,0.9270653982706402,0.996219630115517,-0.002395698826076312,0.0,-0.2676184430937977,0.003757430930888775,0.015401798957937819,-0.2657199253745094,0.0050096478671556015,0.016829148357428485,0.002957044737826209,-0.00174421050675172,-0.0007975876236016241,0.09984256194395587,0.03818737945836488,-0.10381860240761226,0.0,0.0
112.0,2.2400000000000015,2.171741193759988,0.2677167766133885,-0.004245900277988304,6.271678116843773,0.0,0.0,0.003786763923806928,46.720662716890345,-1.7260504596436503,0.02397367058763116,-40.51206774620831,0.4523518212227312,0.3742332301060832,0.1107348338223454,0.03595282044359134,-0.05404273982089796,1.0728074908300025,-0.008519247666892112,0.006830099886705457,0.26217259857046465,0.9161016918978621,0.9959103256567873,-0.0024434223651259844,0.0,-0.2700804516413887,0.0030156788081515413,0.01871166150530416,-0.2677167766133885,0.004245900277988304,0.019472867358718393,0.002076372048152031,-0.001996851238879105,-0.0007637475891672978,0.1107348338223454,0.03595282044359134,-0.05404273982089796,0.0,0.0
113.0,2.2600000000000016,2.1630342433994874,0.2699314732898354,-0.0035268438691164767,6.270597262047356,0.0,0.0,0.003786763923806928,46.1448457457849,-1.9066954399995097,0.008309949264854228,-40.906335706587946,0.3504796957605089,0.41589453718726693,0.11992520231216462,0.03322261738352292,-0.0010171790143828074,1.0769985972347944,-0.015044092560494165,0.0070437525459193595,0.2592992281136742,0.9104459496718234,0.9957826665057281,-0.0024936008917380913,0.0,-0.2727089047105863,0.0023365313050700593,0.020794726859363347,-0.2699314732898354,0.0035268438691164767,0.02084905442763398,0.0010808547964176185,-0.0022146966764469145,-0.0007190564088718271,0.11992520231216462,0.03322261738352292,-0.0010171790143828074,0.0,0.0
114.0,2.2800000000000016,2.1598502386072815,0.2723299773360787,-0.0028623915214460185,6.270576918467068,0.0,0.0,0.003786763923806928,45.63681709172312,-2.0631585816865394,7.280624338511274e-05,-41.320232247142904,0.2593804270405363,0.4307429592418354,0.12749815817984922,0.030058094305196598,0.052834791671269754,1.0802546715638055,-0.021640320190848918,0.006952820687712952,0.2562183933178753,0.910339834158959,0.9958369970087678,-0.0025449858783206424,0.0,-0.2754682149809527,0.0017292028469369088,0.02153714796209177,-0.2723299773360787,0.0028623915214460185,0.02087495667853804,2.034358028790706e-05,-0.0023985040462433105,-0.0006644523476704582,0.12749815817984922,0.030058094305196598,0.052834791671269754,0.0,0.0
115.0,2.3000000000000016,2.1623059496035872,0.2748799404996757,-0.0022612296353420862,6.271633614300494,0.0,0.0,0.003786763923806928,45.20481519219349,-2.192389125602382,-0.00802528399395592,-41.74893561775305,0.18018909784048093,0.4177581560798013,0.13356110480167457,0.026527918817895017,0.10405140068200042,1.0827762996961914,-0.028132219409292773,0.0065881118507903425,0.25297965581605963,0.9158681333417897,0.9960549351848579,-0.002596774739119851,0.0,-0.278326237451687,0.0012012606522698729,0.020887907803990066,-0.2748799404996757,0.0022612296353420862,0.019529529756663538,-0.0010566958334257137,-0.0025499631635969577,-0.0006011618861039322,0.13356110480167457,0.026527918817895017,0.10405140068200042,0.0,0.0
116.0,2.3200000000000016,2.1702332613325384,0.27755116259570917,-0.001730671258984186,6.2737146423141334,0.0,0.0,0.003786763923806928,44.856410465216015,-2.2935969750943337,-0.024064973722763634,-42.18822726130021,0.11374873801233833,0.3771363259145258,0.13824212796643914,0.022703623665119587,0.14818531970597068,1.0847781713898716,-0.03439078059728134,0.006010819215498185,0.24962816913752844,0.9268537696225263,0.9964000040501795,-0.0026486814776959353,0.0,-0.2812548484086681,0.0007583249200822555,0.01885681629572629,-0.27755116259570917,0.001730671258984186,0.016879882595995613,-0.002081028013639852,-0.0026712220960334876,-0.0005305583763579003,0.13824212796643914,0.022703623665119587,0.14818531970597068,0.0,0.0
117.0,2.3400000000000016,2.183035955488298,0.28031600515503796,-0.0012765987856817942,6.276678348708253,0.0,0.0,0.003786763923806928,44.6269267708994,-2.3778643161427024,-0.0444092502927771,-42.63438267536894,0.06064129771341524,0.31110118031323303,0.1417378193621066,0.018638320124015575,0.18152181095852768,1.0868169748507597,-0.04056535138843414,0.0053318957201936,0.24620406356522445,0.9427268632866271,0.996805974355482,-0.0027009457190353384,0.0,-0.2842292178357929,0.00040427531808943495,0.01555505901566165,-0.28031600515503796,0.0012765987856817942,0.01310637441601825,-0.0029637063941194697,-0.002764842559328795,-0.00045407247330239166,0.1417378193621066,0.018638320124015575,0.18152181095852768,0.0,0.0
118.0,2.3600000000000017,2.1996590741759223,0.2831507615422801,-0.0009038323832014827,6.280308784927423,0.0,0.0,0.003786763923806928,44.51286786809057,-2.448265789480441,-0.0637792869402753,-43.08421673300399,0.021212640363872246,0.22439240652059134,0.1442442248622585,0.014380332143109315,0.20159845090606718,1.0890597280330878,-0.04662520539461229,0.004789058665919989,0.24274081242970028,0.962541768847017,0.9971306891640614,-0.00275419626485693,0.0,-0.2872281115533599,0.00014141760242581498,0.011219620326029568,-0.2831507615422801,0.0009038323832014827,0.008483959457131731,-0.003630436219170363,-0.002834756387242121,-0.0003727664024803115,0.1442442248622585,0.014380332143109315,0.20159845090606718,0.0,0.0
119.0,2.3800000000000017,2.218616893065915,0.28603564603952525,-0.0006162257403392964,0.0011554467659582457,0.0,0.0,0.003786763923806928,44.48703707410648,-2.5124649961062815,-0.07710689144539998,-43.5356478765578,-0.00421254344989441,0.12345503955376944,0.14591332871760704,0.00996510838950199,0.20739196941961335,1.0913846699013618,-0.052658695237632246,0.004800455094530181,0.23926547985958146,0.9850367422092032,0.997123870950144,-0.002809199953013571,0.0,-0.29023765251038536,-2.8083622999296068e-05,0.006172751977688472,-0.28603564603952525,0.0006162257403392964,0.0033502970601130785,-0.0040319690181209915,-0.002884884497245166,-0.0002876066428621864,0.14591332871760704,0.00996510838950199,0.20739196941961335,0.0,0.0
120.0,2.4000000000000017,2.2210633995712863,0.2889539126138774,-0.0004169235725492565,0.005303286154350513,0.0,0.0,0.003786763923806928,44.51807722267874,-2.5765821418866217,-0.081185152777979,-43.98717859239572,-0.015418630022425437,0.01566931723207505,0.14684472982336672,0.00541773861422296,0.19920248997637535,1.093569534953376,-0.05873454488546184,0.0053732585337206255,0.23580005279366018,0.9913486082078082,0.9967812362426708,-0.0028664976728525696,0.0,-0.29324785728263814,-0.00010279086681616958,0.0007834658616037524,-0.2889539126138774,0.0004169235725492565,-0.001930896074398068,-0.0041478393883922675,-0.002918266574352124,-0.00019930216779003983,0.14684472982336672,0.00541773861422296,0.19920248997637535,0.0,0.0
121.0,2.4200000000000017,2.194765039212967,0.2918908072103447,-0.0003085688002647973,0.00928733595387802,0.0,0.0,0.003786763923806928,44.57338750648858,-2.6435965551415923,-0.07545070391816756,-44.43743685746365,-0.01219977703887646,-0.09142985283307284,0.14708323973393678,0.0007584468033800321,0.1783424203824703,1.095320380084895,-0.06487264631329595,0.006089797390043894,0.23236291248981994,0.9689754951412303,0.9963527888568169,-0.0029261572749000216,0.0,-0.2962495790497577,-8.133184692584307e-05,-0.004571492641653642,-0.2918908072103447,0.0003085688002647973,-0.007003545827350688,-0.0039840497995275075,-0.002936894596467343,-0.00010835477228445922,0.14708323973393678,0.0007584468033800321,0.1783424203824703,0.0,0.0
122.0,2.4400000000000017,2.1713351602271684,0.29483247200502344,-0.0002933998641971967,0.012854184361527427,0.0,0.0,0.003786763923806928,44.63121948833748,-2.711470396083804,-0.06178329873398345,-44.88495655522696,0.0056522804330473905,-0.19079741407653994,0.14663808698500788,-0.003988602522323049,0.1467698312811549,1.09641332692138,-0.0710090493286651,0.0067157931303372205,0.2289702744014876,0.9493739684257249,0.9959786315664843,-0.0029877141665280212,0.0,-0.29923304370151305,3.768186955364927e-05,-0.009539870703826997,-0.29483247200502344,0.0002933998641971967,-0.011544998270045558,-0.0035668484076494056,-0.002941664794678722,-1.516893606760063e-05,0.14663808698500788,-0.003988602522323049,0.1467698312811549,0.0,0.0
